dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1626800400,2021-07-20 17:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,26.25,26.25,26.25,26.25,1010,,,47,1.13,307,,,,,72,803,Clouds,broken clouds,04d
1626804000,2021-07-20 18:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,24.32000000000005,24.110000000000014,24.32000000000005,24.32000000000005,1011,,,50,1.24,329,,,,,62,803,Clouds,broken clouds,04n
1626807600,2021-07-20 19:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.930000000000007,23.660000000000025,23.930000000000007,23.930000000000007,1012,,,49,1.5,344,,,,,60,803,Clouds,broken clouds,04n
1626811200,2021-07-20 20:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.439999999999998,23.150000000000034,23.379999999999995,24.439999999999998,1014,,,50,3.09,320,,,,,47,802,Clouds,scattered clouds,03n
1626814800,2021-07-20 21:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.439999999999998,23.150000000000034,23.379999999999995,23.980000000000018,1014,,,50,3.09,340,,,,,43,802,Clouds,scattered clouds,03n
1626818400,2021-07-20 22:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.980000000000018,21.640000000000043,21.980000000000018,21.980000000000018,1013,,,54,2.24,349,,,,,43,802,Clouds,scattered clouds,03n
1626822000,2021-07-20 23:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.379999999999995,21.140000000000043,21.379999999999995,22.310000000000002,1015,,,60,1.03,0,,,,,42,802,Clouds,scattered clouds,03n
1626825600,2021-07-21 00:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.379999999999995,21.04000000000002,21.379999999999995,21.760000000000048,1015,,,56,5.66,340,,,,,35,802,Clouds,scattered clouds,03n
1626829200,2021-07-21 01:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.79000000000002,19.5,19.79000000000002,19.79000000000002,1014,,,64,2.5,348,,,,,39,802,Clouds,scattered clouds,03n
1626832800,2021-07-21 02:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.939999999999998,18.689999999999998,18.939999999999998,18.939999999999998,1014,,,69,2.59,342,,,,,19,801,Clouds,few clouds,02n
1626836400,2021-07-21 03:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.379999999999995,18.939999999999998,19.379999999999995,20.090000000000032,1016,,,60,4.12,20,,,,,13,801,Clouds,few clouds,02n
1626840000,2021-07-21 04:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.53000000000003,19.370000000000005,19.53000000000003,19.53000000000003,1014,,,70,2.44,342,,,,,10,800,Clear,clear sky,01d
1626843600,2021-07-21 05:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.379999999999995,19.83000000000004,20.379999999999995,20.640000000000043,1016,,,52,5.14,340,,,,,20,801,Clouds,few clouds,02d
1626847200,2021-07-21 06:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.560000000000002,21.160000000000025,21.379999999999995,25.0,1017,,,53,5.66,340,,,,,20,801,Clouds,few clouds,02d
1626850800,2021-07-21 07:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.480000000000018,23.08000000000004,23.379999999999995,25.55000000000001,1017,,,46,7.72,330,,,,,20,801,Clouds,few clouds,02d
1626854400,2021-07-21 08:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,24.439999999999998,24.010000000000048,24.379999999999995,25.55000000000001,1017,,,41,7.72,340,,,,,20,801,Clouds,few clouds,02d
1626858000,2021-07-21 09:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,26.370000000000005,26.370000000000005,26.200000000000045,27.220000000000027,1017,,,36,6.17,340,,,,,40,802,Clouds,scattered clouds,03d
1626861600,2021-07-21 10:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,27.390000000000043,27.0,27.390000000000043,27.390000000000043,1014,,,37,3.86,335,,,,,0,800,Clear,clear sky,01d
1626865200,2021-07-21 11:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,27.379999999999995,26.75,27.310000000000002,27.78000000000003,1017,,,32,5.14,330,,,,,40,802,Clouds,scattered clouds,03d
1626868800,2021-07-21 12:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.950000000000045,27.950000000000045,28.950000000000045,28.950000000000045,1013,,,32,4.65,341,,,,,2,800,Clear,clear sky,01d
1626872400,2021-07-21 13:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,30.210000000000036,31.53000000000003,27.870000000000005,32.03000000000003,976,,,51,5.66,30,,,,,5,800,Clear,clear sky,01d
1626876000,2021-07-21 14:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.640000000000043,27.640000000000043,28.640000000000043,28.640000000000043,1013,,,31,4.26,358,,,,,34,802,Clouds,scattered clouds,03d
1626879600,2021-07-21 15:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,29.390000000000043,30.32000000000005,28.33000000000004,30.370000000000005,975,,,51,4.63,30,,,,,23,801,Clouds,few clouds,02d
1626883200,2021-07-21 16:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.629999999999995,29.53000000000003,27.220000000000027,29.810000000000002,975,,,53,4.12,350,,,,,36,802,Clouds,scattered clouds,03d
1626886800,2021-07-21 17:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,27.24000000000001,26.74000000000001,27.24000000000001,27.24000000000001,1012,,,34,1.99,347,,,,,34,802,Clouds,scattered clouds,03d
1626890400,2021-07-21 18:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,24.439999999999998,23.75,23.890000000000043,25.090000000000032,1016,,,31,2.57,330,,,,,35,802,Clouds,scattered clouds,03n
1626894000,2021-07-21 19:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.379999999999995,22.640000000000043,23.379999999999995,23.379999999999995,1016,,,33,2.06,330,,,,,0,800,Clear,clear sky,01n
1626897600,2021-07-21 20:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.379999999999995,21.590000000000032,22.310000000000002,22.379999999999995,1017,,,35,4.12,320,,,,,0,800,Clear,clear sky,01n
1626901200,2021-07-21 21:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,20.379999999999995,19.600000000000023,20.379999999999995,20.379999999999995,1017,,,43,4.63,320,,,,,0,800,Clear,clear sky,01n
1626904800,2021-07-21 22:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.140000000000043,18.340000000000032,19.140000000000043,19.140000000000043,1017,,,47,2.81,358,,,,,0,800,Clear,clear sky,01n
1626908400,2021-07-21 23:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.980000000000018,18.24000000000001,18.980000000000018,19.439999999999998,1017,,,50,2.77,351,,,,,0,800,Clear,clear sky,01n
1626912000,2021-07-22 00:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.980000000000018,18.32000000000005,18.980000000000018,18.980000000000018,1017,,,53,2.83,350,,,,,0,800,Clear,clear sky,01n
1626915600,2021-07-22 01:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,16.02000000000004,15.140000000000043,16.02000000000004,16.02000000000004,1017,,,56,2.62,351,,,,,0,800,Clear,clear sky,01n
1626919200,2021-07-22 02:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,15.350000000000023,14.480000000000018,15.350000000000023,15.350000000000023,1017,,,59,2.51,352,,,,,0,800,Clear,clear sky,01n
1626922800,2021-07-22 03:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,14.75,13.870000000000005,14.75,14.75,1017,,,61,2.5,344,,,,,0,800,Clear,clear sky,01n
1626926400,2021-07-22 04:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,14.82000000000005,13.980000000000018,14.82000000000005,14.82000000000005,1018,,,62,2.44,342,,,,,0,800,Clear,clear sky,01d
1626930000,2021-07-22 05:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,16.760000000000048,15.950000000000045,16.760000000000048,16.760000000000048,1018,,,56,2.41,350,,,,,0,800,Clear,clear sky,01d
1626933600,2021-07-22 06:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,18.80000000000001,18.04000000000002,18.80000000000001,18.80000000000001,1018,,,50,2.44,349,,,,,0,800,Clear,clear sky,01d
1626937200,2021-07-22 07:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.760000000000048,21.189999999999998,21.760000000000048,24.439999999999998,1017,,,46,2.5,349,,,,,0,800,Clear,clear sky,01d
1626940800,2021-07-22 08:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.470000000000027,21.840000000000032,22.470000000000027,22.470000000000027,1017,,,41,2.61,348,,,,,0,800,Clear,clear sky,01d
1626944400,2021-07-22 09:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.480000000000018,22.80000000000001,23.379999999999995,26.660000000000025,1019,,,35,4.12,320,,,,,20,801,Clouds,few clouds,02d
1626948000,2021-07-22 10:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,25.410000000000025,24.760000000000048,25.379999999999995,27.78000000000003,1018,,,29,3.6,20,,,,,20,801,Clouds,few clouds,02d
1626951600,2021-07-22 11:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,26.710000000000036,26.170000000000016,26.710000000000036,26.710000000000036,1015,,,28,2.37,334,,,,,0,800,Clear,clear sky,01d
1626955200,2021-07-22 12:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,26.420000000000016,26.420000000000016,26.379999999999995,29.439999999999998,1017,,,22,2.06,280,,,,,20,801,Clouds,few clouds,02d
1626958800,2021-07-22 13:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.960000000000036,29.370000000000005,27.379999999999995,31.660000000000025,977,,,48,2.57,330,,,,,20,801,Clouds,few clouds,02d
1626962400,2021-07-22 14:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.920000000000016,29.210000000000036,27.379999999999995,31.660000000000025,976,,,47,3.09,20,,,,,20,801,Clouds,few clouds,02d
1626966000,2021-07-22 15:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.58000000000004,28.450000000000045,26.760000000000048,29.810000000000002,976,,,43,3.09,340,,,,,0,800,Clear,clear sky,01d
1626969600,2021-07-22 16:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,28.350000000000023,28.660000000000025,27.379999999999995,29.25,976,,,48,3.09,310,,,,,0,800,Clear,clear sky,01d
1626973200,2021-07-22 17:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,26.840000000000032,27.379999999999995,25.379999999999995,28.33000000000004,976,,,52,1.54,0,,,,,0,800,Clear,clear sky,01d
1626976800,2021-07-22 18:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,23.379999999999995,22.640000000000043,23.379999999999995,23.420000000000016,1016,,,33,1.54,0,,,,,0,800,Clear,clear sky,01n
1626980400,2021-07-22 19:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.379999999999995,21.670000000000016,22.379999999999995,22.379999999999995,1017,,,38,1.03,0,,,,,0,800,Clear,clear sky,01n
1626984000,2021-07-22 20:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,22.379999999999995,21.670000000000016,22.379999999999995,22.379999999999995,1017,,,38,1.54,0,,,,,0,800,Clear,clear sky,01n
1626987600,2021-07-22 21:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,19.480000000000018,18.760000000000048,19.480000000000018,19.480000000000018,1016,,,49,1.05,72,,,,,0,800,Clear,clear sky,01n
1626991200,2021-07-22 22:00:00 +0000 UTC,10800,Kozani,40.300559,21.788774,21.220000000000027,20.310000000000002,18.33000000000004,21.379999999999995,1017,,,35,2.57,350,,,,,0,800,Clear,clear sky,01n
